High,Low,Open,Close,Volume,Adj Close
17.18000030517578,16.479999542236328,16.979999542236328,16.56999969482422,8570700,16.56999969482422
16.690000534057617,15.920000076293945,16.40999984741211,16.440000534057617,10065400,16.440000534057617
16.5,15.34000015258789,16.459999084472656,15.569999694824219,19450300,15.569999694824219
16.010000228881836,15.260000228881836,15.6899995803833,15.529999732971191,13848900,15.529999732971191
16.219999313354492,15.65999984741211,15.800000190734863,15.989999771118164,7127100,15.989999771118164
16.100000381469727,15.680000305175781,15.949999809265137,16.100000381469727,5737700,16.100000381469727
16.639999389648438,15.880000114440918,16.079999923706055,16.420000076293945,9129400,16.420000076293945
16.170000076293945,15.600000381469727,16.170000076293945,15.890000343322754,12213100,15.890000343322754
16.170000076293945,15.670000076293945,15.920000076293945,16.149999618530273,7991200,16.149999618530273
16.760000228881836,15.90999984741211,16.200000762939453,16.65999984741211,11553900,16.65999984741211
17.09000015258789,16.510000228881836,16.739999771118164,17.049999237060547,7596700,17.049999237060547
17.790000915527344,17.100000381469727,17.139999389648438,17.270000457763672,13361000,17.270000457763672
17.649999618530273,16.760000228881836,17.399999618530273,16.850000381469727,10298200,16.850000381469727
18.0,17.049999237060547,17.049999237060547,17.8700008392334,19462700,17.8700008392334
18.030000686645508,17.079999923706055,17.90999984741211,17.43000030517578,9567000,17.43000030517578
17.43000030517578,17.149999618530273,17.399999618530273,17.280000686645508,2903000,17.280000686645508
18.549999237060547,17.770000457763672,17.790000915527344,17.979999542236328,14733700,17.979999542236328
18.149999618530273,17.65999984741211,18.049999237060547,17.81999969482422,7229500,17.81999969482422
17.84000015258789,17.25,17.81999969482422,17.260000228881836,8373300,17.260000228881836
17.5,17.149999618530273,17.329999923706055,17.479999542236328,7582300,17.479999542236328
18.100000381469727,17.399999618530273,17.56999969482422,17.549999237060547,8078300,17.549999237060547
17.670000076293945,17.229999542236328,17.610000610351562,17.299999237060547,5973000,17.299999237060547
20.0,19.149999618530273,19.600000381469727,20.0,38779000,20.0
21.290000915527344,20.280000686645508,20.469999313354492,21.020000457763672,27669000,21.020000457763672
21.5,20.860000610351562,21.149999618530273,21.06999969482422,13669100,21.06999969482422
21.559999465942383,20.709999084472656,21.059999465942383,21.3799991607666,11655300,21.3799991607666
21.299999237060547,20.15999984741211,21.299999237060547,20.440000534057617,15915000,20.440000534057617
20.6299991607666,19.969999313354492,20.34000015258789,20.229999542236328,8798200,20.229999542236328
20.479999542236328,19.649999618530273,20.200000762939453,20.0,11805900,20.0
20.350000381469727,19.829999923706055,20.049999237060547,20.350000381469727,5123400,20.350000381469727
20.450000762939453,19.65999984741211,20.350000381469727,20.079999923706055,8326300,20.079999923706055
20.440000534057617,19.549999237060547,20.170000076293945,19.65999984741211,9459500,19.65999984741211
20.020000457763672,19.479999542236328,19.760000228881836,19.610000610351562,8696500,19.610000610351562
19.850000381469727,18.829999923706055,19.799999237060547,19.100000381469727,9670700,19.100000381469727
19.209999084472656,18.709999084472656,19.059999465942383,18.989999771118164,5974000,18.989999771118164
19.059999465942383,18.399999618530273,18.979999542236328,18.610000610351562,7487200,18.610000610351562
19.020000457763672,18.360000610351562,18.549999237060547,18.8700008392334,6084900,18.8700008392334
19.100000381469727,18.559999465942383,18.989999771118164,18.739999771118164,4915400,18.739999771118164
19.209999084472656,18.600000381469727,18.84000015258789,18.950000762939453,5218500,18.950000762939453
19.450000762939453,18.739999771118164,18.799999237060547,18.979999542236328,5035500,18.979999542236328
19.09000015258789,18.610000610351562,18.950000762939453,18.690000534057617,4190900,18.690000534057617
19.110000610351562,18.3799991607666,18.81999969482422,18.690000534057617,6993500,18.690000534057617
18.579999923706055,18.0,18.270000457763672,18.209999084472656,5785900,18.209999084472656
19.719999313354492,18.3799991607666,18.56999969482422,19.700000762939453,17691400,19.700000762939453
19.920000076293945,19.059999465942383,19.729999542236328,19.1200008392334,10149000,19.1200008392334
19.360000610351562,18.510000228881836,19.25,18.6299991607666,10395100,18.6299991607666
18.780000686645508,18.049999237060547,18.700000762939453,18.270000457763672,6468100,18.270000457763672
18.469999313354492,17.440000534057617,18.399999618530273,17.540000915527344,10524000,17.540000915527344
17.31999969482422,16.719999313354492,17.31999969482422,17.299999237060547,14644200,17.299999237060547
18.43000030517578,17.309999465942383,17.440000534057617,18.31999969482422,11309100,18.31999969482422
19.170000076293945,18.260000228881836,18.3700008392334,18.8700008392334,10838900,18.8700008392334
19.239999771118164,18.489999771118164,18.8700008392334,18.700000762939453,7094400,18.700000762939453
19.0,18.5,18.700000762939453,18.510000228881836,6037100,18.510000228881836
19.420000076293945,18.350000381469727,18.479999542236328,19.15999984741211,10331600,19.15999984741211
19.299999237060547,18.579999923706055,19.09000015258789,18.920000076293945,10652100,18.920000076293945
19.389999389648438,18.860000610351562,19.09000015258789,19.3700008392334,11390400,19.3700008392334
19.6299991607666,19.149999618530273,19.3700008392334,19.420000076293945,10160700,19.420000076293945
19.459999084472656,18.420000076293945,19.25,18.59000015258789,10367900,18.59000015258789
19.68000030517578,18.600000381469727,18.790000915527344,18.889999389648438,12404600,18.889999389648438
19.030000686645508,17.959999084472656,18.860000610351562,18.920000076293945,11502400,18.920000076293945
19.100000381469727,18.260000228881836,18.90999984741211,18.31999969482422,8129700,18.31999969482422
18.940000534057617,18.450000762939453,18.5,18.6200008392334,7754400,18.6200008392334
19.3700008392334,18.549999237060547,18.549999237060547,19.229999542236328,7023800,19.229999542236328
19.200000762939453,18.690000534057617,19.059999465942383,18.979999542236328,5333000,18.979999542236328
19.84000015258789,19.079999923706055,19.200000762939453,19.600000381469727,16310900,19.600000381469727
19.969999313354492,19.18000030517578,19.59000015258789,19.93000030517578,11159800,19.93000030517578
20.170000076293945,19.299999237060547,19.940000534057617,19.3799991607666,7534000,19.3799991607666
20.850000381469727,19.84000015258789,19.93000030517578,20.790000915527344,20539000,20.790000915527344
20.899999618530273,19.34000015258789,20.760000228881836,19.450000762939453,15239900,19.450000762939453
19.270000457763672,17.84000015258789,19.270000457763672,18.15999984741211,21339100,18.15999984741211
19.3799991607666,18.079999923706055,18.309999465942383,18.829999923706055,21510500,18.829999923706055
19.719999313354492,18.280000686645508,18.450000762939453,19.559999465942383,13412800,19.559999465942383
19.950000762939453,19.139999389648438,19.270000457763672,19.8700008392334,9751900,19.8700008392334
21.149999618530273,19.760000228881836,19.8799991607666,20.920000076293945,15483300,20.920000076293945
22.739999771118164,20.860000610351562,20.860000610351562,22.6200008392334,20446700,22.6200008392334
23.459999084472656,22.239999771118164,22.56999969482422,23.34000015258789,20818500,23.34000015258789
23.850000381469727,23.059999465942383,23.200000762939453,23.1200008392334,12324700,23.1200008392334
23.790000915527344,22.899999618530273,23.1200008392334,23.68000030517578,9772200,23.68000030517578
23.829999923706055,22.860000610351562,23.600000381469727,23.149999618530273,7970200,23.149999618530273
23.719999313354492,22.889999389648438,23.06999969482422,23.420000076293945,12362400,23.420000076293945
24.030000686645508,22.81999969482422,23.600000381469727,22.93000030517578,9645400,22.93000030517578
23.6200008392334,22.719999313354492,22.860000610351562,22.780000686645508,12469800,22.780000686645508
23.200000762939453,21.75,22.809999465942383,21.760000228881836,25282500,21.760000228881836
21.950000762939453,21.350000381469727,21.56999969482422,21.549999237060547,5035300,21.549999237060547
22.100000381469727,20.920000076293945,21.360000610351562,21.06999969482422,16789300,21.06999969482422
21.899999618530273,21.0,21.0,21.6299991607666,10884300,21.6299991607666
22.190000534057617,21.049999237060547,21.979999542236328,21.18000030517578,9038600,21.18000030517578
22.190000534057617,21.290000915527344,21.639999389648438,21.8700008392334,9132600,21.8700008392334
22.09000015258789,21.290000915527344,22.09000015258789,21.329999923706055,7135000,21.329999923706055
21.639999389648438,21.170000076293945,21.270000457763672,21.440000534057617,5996400,21.440000534057617
21.440000534057617,21.030000686645508,21.25,21.25,5026700,21.25
21.719999313354492,20.8799991607666,21.09000015258789,20.8799991607666,16108000,20.8799991607666
20.600000381469727,19.959999084472656,20.43000030517578,20.360000610351562,8713700,20.360000610351562
20.93000030517578,20.170000076293945,20.40999984741211,20.209999084472656,10393500,20.209999084472656
21.600000381469727,20.350000381469727,20.5,21.299999237060547,9796400,21.299999237060547
23.969999313354492,21.969999313354492,21.989999771118164,23.889999389648438,24831600,23.889999389648438
24.65999984741211,23.299999237060547,23.81999969482422,23.860000610351562,15173600,23.860000610351562
24.489999771118164,23.3700008392334,23.780000686645508,23.530000686645508,9116700,23.530000686645508
24.43000030517578,22.90999984741211,23.68000030517578,23.06999969482422,13343900,23.06999969482422
23.940000534057617,23.049999237060547,23.350000381469727,23.56999969482422,8623300,23.56999969482422
23.850000381469727,23.1299991607666,23.709999084472656,23.1299991607666,7047200,23.1299991607666
24.3700008392334,23.239999771118164,23.350000381469727,24.270000457763672,11040100,24.270000457763672
24.979999542236328,23.850000381469727,24.639999389648438,24.049999237060547,14866000,24.049999237060547
24.190000534057617,22.84000015258789,24.139999389648438,22.959999084472656,8225300,22.959999084472656
23.540000915527344,21.510000228881836,22.709999084472656,23.3799991607666,16418600,23.3799991607666
24.399999618530273,23.280000686645508,23.540000915527344,24.09000015258789,9481000,24.09000015258789
25.139999389648438,24.040000915527344,24.260000228881836,24.75,9986100,24.75
26.309999465942383,24.81999969482422,25.209999084472656,25.959999084472656,13582900,25.959999084472656
26.600000381469727,25.760000228881836,26.190000534057617,25.899999618530273,10332900,25.899999618530273
26.350000381469727,25.420000076293945,26.049999237060547,26.049999237060547,7026300,26.049999237060547
26.43000030517578,25.6299991607666,26.200000762939453,25.68000030517578,5413600,25.68000030517578
26.079999923706055,25.06999969482422,25.540000915527344,25.65999984741211,5712000,25.65999984741211
25.899999618530273,24.899999618530273,25.700000762939453,24.940000534057617,8152900,24.940000534057617
25.450000762939453,24.459999084472656,25.260000228881836,24.65999984741211,5827000,24.65999984741211
25.0,23.700000762939453,24.200000762939453,24.1299991607666,12239900,24.1299991607666
24.59000015258789,23.1200008392334,23.829999923706055,24.25,14928700,24.25
24.860000610351562,23.920000076293945,24.399999618530273,24.1200008392334,7694200,24.1200008392334
23.979999542236328,23.06999969482422,23.90999984741211,23.170000076293945,11652700,23.170000076293945
23.399999618530273,22.360000610351562,23.209999084472656,22.489999771118164,6677900,22.489999771118164
22.850000381469727,21.809999465942383,22.219999313354492,22.3700008392334,9366300,22.3700008392334
22.700000762939453,21.690000534057617,22.6200008392334,21.93000030517578,7901000,21.93000030517578
22.68000030517578,22.020000457763672,22.09000015258789,22.329999923706055,7279900,22.329999923706055
22.6200008392334,21.610000610351562,22.06999969482422,22.350000381469727,9633600,22.350000381469727
22.450000762939453,21.18000030517578,22.229999542236328,21.709999084472656,7579200,21.709999084472656
23.18000030517578,22.059999465942383,22.40999984741211,23.110000610351562,11187600,23.110000610351562
23.5,22.530000686645508,23.059999465942383,22.8799991607666,8061500,22.8799991607666
23.729999542236328,22.75,22.799999237060547,23.3700008392334,6400700,23.3700008392334
23.399999618530273,22.600000381469727,23.260000228881836,22.639999389648438,7600800,22.639999389648438
23.670000076293945,22.75,23.0,22.989999771118164,8671100,22.989999771118164
23.110000610351562,21.049999237060547,22.829999923706055,21.969999313354492,18733700,21.969999313354492
23.290000915527344,21.420000076293945,22.510000228881836,21.5,14425900,21.5
21.950000762939453,20.559999465942383,21.860000610351562,20.950000762939453,17454700,20.950000762939453
21.299999237060547,20.68000030517578,20.959999084472656,21.059999465942383,6602200,21.059999465942383
21.25,20.530000686645508,20.969999313354492,20.719999313354492,7989900,20.719999313354492
21.079999923706055,20.280000686645508,20.649999618530273,20.3700008392334,9689000,20.3700008392334
20.780000686645508,20.010000228881836,20.530000686645508,20.59000015258789,7272100,20.59000015258789
20.799999237060547,20.010000228881836,20.399999618530273,20.600000381469727,5502500,20.600000381469727
21.329999923706055,20.65999984741211,20.700000762939453,21.040000915527344,4550000,21.040000915527344
20.100000381469727,18.760000228881836,19.989999771118164,19.270000457763672,12518200,19.270000457763672
20.15999984741211,19.450000762939453,19.829999923706055,19.75,7613600,19.75
19.709999084472656,18.719999313354492,19.65999984741211,19.139999389648438,11186900,19.139999389648438
19.959999084472656,18.139999389648438,19.799999237060547,18.299999237060547,11894300,18.299999237060547
19.5,18.280000686645508,18.510000228881836,19.360000610351562,9482700,19.360000610351562
20.010000228881836,18.889999389648438,19.420000076293945,19.149999618530273,9670500,19.149999618530273
20.459999084472656,19.280000686645508,19.5,20.229999542236328,7832100,20.229999542236328
20.809999465942383,20.149999618530273,20.719999313354492,20.299999237060547,6796500,20.299999237060547
21.850000381469727,20.229999542236328,20.229999542236328,21.299999237060547,16083500,21.299999237060547
21.15999984741211,20.510000228881836,21.149999618530273,20.760000228881836,6428400,20.760000228881836
21.6200008392334,21.010000228881836,21.15999984741211,21.420000076293945,7219500,21.420000076293945
21.809999465942383,20.5,21.510000228881836,20.639999389648438,8152300,20.639999389648438
21.0,20.190000534057617,20.829999923706055,20.6299991607666,6115900,20.6299991607666
20.950000762939453,20.059999465942383,20.479999542236328,20.719999313354492,7915800,20.719999313354492
21.09000015258789,20.450000762939453,20.940000534057617,20.56999969482422,5071400,20.56999969482422
21.040000915527344,19.8799991607666,20.309999465942383,20.399999618530273,14585800,20.399999618530273
20.100000381469727,19.309999465942383,19.93000030517578,19.90999984741211,8833000,19.90999984741211
23.5,22.040000915527344,22.950000762939453,23.100000381469727,34614800,23.100000381469727
24.030000686645508,22.889999389648438,23.100000381469727,23.600000381469727,16738100,23.600000381469727
24.559999465942383,23.559999465942383,23.700000762939453,24.350000381469727,10334800,24.350000381469727
24.68000030517578,23.940000534057617,24.280000686645508,24.440000534057617,7971000,24.440000534057617
24.780000686645508,24.290000915527344,24.459999084472656,24.489999771118164,5039200,24.489999771118164
24.829999923706055,24.31999969482422,24.450000762939453,24.420000076293945,5035600,24.420000076293945
25.110000610351562,24.40999984741211,24.43000030517578,24.81999969482422,9085300,24.81999969482422
25.6200008392334,24.459999084472656,24.81999969482422,25.239999771118164,15115200,25.239999771118164
25.5,24.809999465942383,25.399999618530273,25.219999313354492,10270000,25.219999313354492
25.079999923706055,23.600000381469727,24.950000762939453,23.719999313354492,12826700,23.719999313354492
24.06999969482422,23.010000228881836,23.760000228881836,23.8700008392334,13751000,23.8700008392334
24.56999969482422,23.270000457763672,23.709999084472656,24.06999969482422,8922100,24.06999969482422
24.3700008392334,23.440000534057617,23.920000076293945,23.739999771118164,7025400,23.739999771118164
24.18000030517578,23.350000381469727,23.739999771118164,23.479999542236328,7141500,23.479999542236328
23.850000381469727,23.110000610351562,23.639999389648438,23.110000610351562,8110200,23.110000610351562
23.09000015258789,22.059999465942383,23.010000228881836,22.139999389648438,13113000,22.139999389648438
22.149999618530273,21.3799991607666,22.010000228881836,22.010000228881836,9675400,22.010000228881836
22.110000610351562,21.43000030517578,21.8799991607666,21.549999237060547,3877700,21.549999237060547
21.770000457763672,20.809999465942383,21.469999313354492,21.170000076293945,7884600,21.170000076293945
21.469999313354492,20.549999237060547,21.440000534057617,20.579999923706055,11579000,20.579999923706055
21.6200008392334,20.68000030517578,20.81999969482422,21.020000457763672,10601700,21.020000457763672
21.1200008392334,20.450000762939453,20.959999084472656,20.530000686645508,8228000,20.530000686645508
21.540000915527344,19.93000030517578,20.75,20.639999389648438,16562100,20.639999389648438
20.950000762939453,20.15999984741211,20.649999618530273,20.760000228881836,9615100,20.760000228881836
21.229999542236328,20.170000076293945,21.139999389648438,20.329999923706055,10139900,20.329999923706055
20.75,19.90999984741211,20.489999771118164,20.06999969482422,10319500,20.06999969482422
19.969999313354492,19.190000534057617,19.950000762939453,19.809999465942383,11783500,19.809999465942383
20.440000534057617,19.600000381469727,19.899999618530273,20.309999465942383,8278400,20.309999465942383
21.200000762939453,20.229999542236328,20.229999542236328,20.68000030517578,13113100,20.68000030517578
20.850000381469727,19.729999542236328,20.709999084472656,19.989999771118164,9176200,19.989999771118164
20.229999542236328,19.020000457763672,20.06999969482422,19.1200008392334,13566800,19.1200008392334
19.209999084472656,18.600000381469727,19.1200008392334,18.969999313354492,8831200,18.969999313354492
19.479999542236328,18.649999618530273,18.899999618530273,19.200000762939453,8879300,19.200000762939453
19.549999237060547,18.8799991607666,19.170000076293945,19.3700008392334,7329600,19.3700008392334
20.190000534057617,19.309999465942383,19.34000015258789,20.079999923706055,9510200,20.079999923706055
20.530000686645508,19.65999984741211,20.09000015258789,19.940000534057617,8837900,19.940000534057617
20.170000076293945,18.81999969482422,20.010000228881836,19.040000915527344,9740800,19.040000915527344
19.450000762939453,18.700000762939453,19.06999969482422,18.8700008392334,7640200,18.8700008392334
19.969999313354492,18.8799991607666,19.030000686645508,19.770000457763672,9874400,19.770000457763672
20.40999984741211,19.639999389648438,19.950000762939453,20.059999465942383,9012400,20.059999465942383
20.209999084472656,19.280000686645508,20.1299991607666,19.34000015258789,7132200,19.34000015258789
19.56999969482422,18.989999771118164,19.34000015258789,19.15999984741211,6461500,19.15999984741211
19.18000030517578,18.200000762939453,19.149999618530273,18.350000381469727,7564000,18.350000381469727
18.600000381469727,17.3799991607666,18.559999465942383,17.5,13276400,17.5
18.049999237060547,16.979999542236328,17.600000381469727,17.09000015258789,8147800,17.09000015258789
17.559999465942383,15.539999961853027,16.309999465942383,17.450000762939453,12821300,17.450000762939453
17.68000030517578,17.1299991607666,17.350000381469727,17.600000381469727,13864300,17.600000381469727
17.950000762939453,17.6200008392334,17.6200008392334,17.760000228881836,6077600,17.760000228881836
17.940000534057617,16.979999542236328,17.8700008392334,17.020000457763672,14947100,17.020000457763672
17.25,16.270000457763672,16.899999618530273,16.43000030517578,9305100,16.43000030517578
16.549999237060547,15.319999694824219,16.100000381469727,15.319999694824219,11746600,15.319999694824219
16.149999618530273,15.15999984741211,15.4399995803833,15.600000381469727,9758900,15.600000381469727
16.8799991607666,15.859999656677246,15.869999885559082,16.479999542236328,11037800,16.479999542236328
15.960000038146973,13.800000190734863,15.890000343322754,14.020000457763672,42874900,14.020000457763672
14.460000038146973,13.140000343322754,14.300000190734863,13.180000305175781,21434700,13.180000305175781
13.630000114440918,12.930000305175781,13.25,13.140000343322754,10698100,13.140000343322754
13.680000305175781,13.020000457763672,13.079999923706055,13.510000228881836,11838400,13.510000228881836
14.4399995803833,13.75,13.850000381469727,14.289999961853027,14738900,14.289999961853027
14.710000038146973,13.960000038146973,14.289999961853027,14.699999809265137,9974800,14.699999809265137
15.199999809265137,14.680000305175781,14.680000305175781,15.079999923706055,17286000,15.079999923706055
15.289999961853027,14.770000457763672,15.069999694824219,15.210000038146973,7566800,15.210000038146973
15.539999961853027,15.109999656677246,15.300000190734863,15.34000015258789,6656200,15.34000015258789
15.4399995803833,15.119999885559082,15.300000190734863,15.170000076293945,6415900,15.170000076293945
15.470000267028809,15.029999732971191,15.260000228881836,15.350000381469727,8063700,15.350000381469727
15.65999984741211,15.130000114440918,15.479999542236328,15.1899995803833,8153900,15.1899995803833
15.279999732971191,14.789999961853027,15.220000267028809,15.09000015258789,6604500,15.09000015258789
16.010000228881836,15.3100004196167,15.3100004196167,15.619999885559082,9460200,15.619999885559082
15.710000038146973,15.25,15.710000038146973,15.25,8692800,15.25
15.420000076293945,14.9399995803833,15.359999656677246,14.960000038146973,8434200,14.960000038146973
15.279999732971191,14.829999923706055,15.119999885559082,15.0600004196167,8773300,15.0600004196167
15.279999732971191,14.880000114440918,15.130000114440918,15.25,13863600,15.25
15.34000015258789,14.350000381469727,15.229999542236328,14.40999984741211,13413400,14.40999984741211
14.380000114440918,13.819999694824219,14.300000190734863,14.210000038146973,8919800,14.210000038146973
14.260000228881836,13.920000076293945,14.210000038146973,14.119999885559082,7959600,14.119999885559082
14.489999771118164,13.869999885559082,14.140000343322754,13.9399995803833,9251100,13.9399995803833
14.180000305175781,13.720000267028809,13.829999923706055,13.789999961853027,7089800,13.789999961853027
14.100000381469727,13.5,13.9399995803833,13.5600004196167,10150200,13.5600004196167
14.100000381469727,13.670000076293945,13.680000305175781,13.899999618530273,10935400,13.899999618530273
13.9399995803833,13.579999923706055,13.890000343322754,13.699999809265137,6930200,13.699999809265137
13.739999771118164,13.350000381469727,13.6899995803833,13.520000457763672,6944500,13.520000457763672
14.220000267028809,13.350000381469727,13.489999771118164,14.050000190734863,9715100,14.050000190734863
14.289999961853027,13.850000381469727,14.020000457763672,13.90999984741211,5607200,13.90999984741211
14.0,13.539999961853027,13.720000267028809,13.699999809265137,7892000,13.699999809265137
14.079999923706055,13.489999771118164,13.539999961853027,14.029999732971191,15266300,14.029999732971191
14.0600004196167,13.539999961853027,13.90999984741211,13.600000381469727,8510300,13.600000381469727
14.0,13.260000228881836,13.75,13.479999542236328,10085900,13.479999542236328
14.489999771118164,13.350000381469727,13.479999542236328,14.359999656677246,15678700,14.359999656677246
14.649999618530273,14.050000190734863,14.539999961853027,14.210000038146973,23786400,14.210000038146973
14.350000381469727,13.40999984741211,14.210000038146973,13.819999694824219,11423300,13.819999694824219
14.390000343322754,13.739999771118164,13.880000114440918,14.170000076293945,7283800,14.170000076293945
14.510000228881836,13.84000015258789,14.079999923706055,14.510000228881836,9023200,14.510000228881836
14.609999656677246,14.079999923706055,14.220000267028809,14.489999771118164,9524900,14.489999771118164
14.6899995803833,14.039999961853027,14.479999542236328,14.289999961853027,9978000,14.289999961853027
14.170000076293945,13.140000343322754,14.029999732971191,13.149999618530273,12836500,13.149999618530273
13.40999984741211,12.65999984741211,13.300000190734863,13.050000190734863,12323900,13.050000190734863
13.479999542236328,12.760000228881836,13.029999732971191,12.970000267028809,9639700,12.970000267028809
13.779999732971191,12.949999809265137,12.949999809265137,13.359999656677246,12293900,13.359999656677246
14.140000343322754,13.359999656677246,13.359999656677246,13.859999656677246,9614600,13.859999656677246
13.989999771118164,13.40999984741211,13.90999984741211,13.4399995803833,7580300,13.4399995803833
14.029999732971191,13.5600004196167,13.729999542236328,13.819999694824219,10709300,13.819999694824219
13.789999961853027,12.829999923706055,13.75,13.020000457763672,10086000,13.020000457763672
13.270000457763672,12.800000190734863,13.09000015258789,12.920000076293945,7404900,12.920000076293945
13.170000076293945,12.399999618530273,13.130000114440918,12.680000305175781,9321700,12.680000305175781
12.949999809265137,12.4399995803833,12.800000190734863,12.829999923706055,9083600,12.829999923706055
