High,Low,Open,Close,Volume,Adj Close
32.09000015258789,31.1200008392334,31.719999313354492,31.719999313354492,10701700.0,28.93632698059082
30.489999771118164,29.219999313354492,30.350000381469727,29.850000381469727,8353900.0,28.520822525024414
30.489999771118164,29.600000381469727,30.149999618530273,29.799999237060547,5910300.0,28.47304916381836
29.889999389648438,29.209999084472656,29.739999771118164,29.690000534057617,4639400.0,28.36794662475586
30.299999237060547,29.559999465942383,29.6299991607666,29.829999923706055,3667400.0,28.501712799072266
29.8799991607666,29.149999618530273,29.829999923706055,29.270000457763672,4275300.0,27.966650009155273
29.950000762939453,29.360000610351562,29.579999923706055,29.68000030517578,4719300.0,28.3583927154541
30.149999618530273,29.510000228881836,29.510000228881836,30.040000915527344,4223400.0,28.702363967895508
30.149999618530273,29.6200008392334,30.040000915527344,30.049999237060547,2970800.0,28.711915969848633
30.190000534057617,29.40999984741211,30.139999389648438,29.5,4883200.0,28.1864070892334
29.59000015258789,28.809999465942383,29.440000534057617,29.110000610351562,5267900.0,27.81377410888672
29.469999313354492,26.270000457763672,26.799999237060547,28.90999984741211,19842800.0,27.6226806640625
33.11000061035156,28.889999389648438,29.540000915527344,32.66999816894531,34922000.0,31.21525001525879
35.9900016784668,31.510000228881836,35.0,33.79999923706055,35320300.0,32.2949333190918
34.97999954223633,32.88999938964844,34.47999954223633,33.52000045776367,14456600.0,32.02740478515625
33.93000030517578,32.0,33.599998474121094,32.40999984741211,8549300.0,30.966829299926758
33.20000076293945,31.40999984741211,33.20000076293945,31.540000915527344,9211600.0,30.135570526123047
32.150001525878906,29.780000686645508,31.079999923706055,31.920000076293945,10829700.0,30.49864959716797
32.2599983215332,30.489999771118164,31.56999969482422,31.719999313354492,8120500.0,30.307554244995117
33.25,31.540000915527344,31.8700008392334,31.969999313354492,7761600.0,30.54642105102539
32.54999923706055,31.459999084472656,31.989999771118164,31.770000457763672,5423100.0,30.355327606201172
33.27000045776367,31.040000915527344,31.25,31.829999923706055,12332500.0,30.412654876708984
31.799999237060547,30.700000762939453,31.799999237060547,31.280000686645508,7041800.0,29.887147903442383
32.31999969482422,31.1200008392334,31.8700008392334,31.690000534057617,5531200.0,30.27889060974121
32.20000076293945,31.270000457763672,31.989999771118164,31.739999771118164,5394800.0,30.326663970947266
32.400001525878906,31.34000015258789,31.3700008392334,31.799999237060547,3894800.0,30.383991241455078
33.599998474121094,31.81999969482422,31.81999969482422,32.91999816894531,7165700.0,31.454116821289062
33.459999084472656,32.630001068115234,33.08000183105469,33.02000045776367,5311800.0,31.549667358398438
33.88999938964844,32.650001525878906,33.599998474121094,33.709999084472656,10141700.0,32.20894241333008
34.130001068115234,33.45000076293945,33.77000045776367,33.79999923706055,3966500.0,32.2949333190918
34.77000045776367,32.75,33.970001220703125,33.220001220703125,8922600.0,31.74076271057129
33.20000076293945,32.150001525878906,33.130001068115234,32.47999954223633,4772000.0,31.03371238708496
33.349998474121094,32.189998626708984,32.29999923706055,33.0,3802600.0,31.530559539794922
33.619998931884766,32.150001525878906,33.040000915527344,32.290000915527344,4120900.0,30.8521728515625
34.279998779296875,32.38999938964844,32.9900016784668,33.88999938964844,9030500.0,32.380924224853516
34.29999923706055,33.189998626708984,33.95000076293945,33.77000045776367,4050600.0,32.266273498535156
33.869998931884766,32.91999816894531,33.36000061035156,33.13999938964844,3611400.0,31.664321899414062
33.279998779296875,32.779998779296875,33.0,33.150001525878906,4349100.0,31.67388153076172
34.27000045776367,33.11000061035156,33.25,34.27000045776367,4286000.0,32.7440071105957
34.29999923706055,33.45000076293945,34.29999923706055,33.61000061035156,2378200.0,32.11339569091797
35.150001525878906,33.709999084472656,33.790000915527344,34.650001525878906,7256000.0,33.107086181640625
35.150001525878906,34.290000915527344,34.70000076293945,35.0,3987200.0,33.44150161743164
36.54999923706055,34.720001220703125,34.869998931884766,35.68000030517578,9959500.0,34.09122085571289
36.56999969482422,34.93000030517578,35.7599983215332,35.9900016784668,7368000.0,34.38741683959961
36.38999938964844,35.29999923706055,36.29999923706055,35.45000076293945,8278300.0,33.871463775634766
35.869998931884766,34.38999938964844,35.779998779296875,34.7400016784668,5855700.0,33.19308090209961
34.810001373291016,34.04999923706055,34.709999084472656,34.7599983215332,4765100.0,33.21218490600586
35.31999969482422,34.2400016784668,34.79999923706055,34.380001068115234,5689000.0,32.8491096496582
34.68000030517578,33.79999923706055,34.4900016784668,34.20000076293945,5264600.0,32.6771240234375
35.9900016784668,33.849998474121094,34.25,35.54999923706055,8243400.0,33.967010498046875
35.790000915527344,34.810001373291016,35.790000915527344,35.040000915527344,5433100.0,33.47972106933594
