High,Low,Open,Close,Volume,Adj Close
33.70000076293945,33.20000076293945,33.29999923706055,33.34000015258789,1267100.0,27.527111053466797
33.470001220703125,32.939998626708984,33.400001525878906,32.97999954223633,961800.0,27.229877471923828
33.279998779296875,32.84000015258789,33.15999984741211,33.130001068115234,981400.0,27.35372543334961
33.220001220703125,32.70000076293945,33.18000030517578,32.79999923706055,1269400.0,27.08125877380371
33.02000045776367,32.650001525878906,32.9900016784668,32.810001373291016,1004900.0,27.089519500732422
32.880001068115234,32.45000076293945,32.880001068115234,32.54999923706055,1682300.0,26.874847412109375
32.880001068115234,32.47999954223633,32.880001068115234,32.5099983215332,1222900.0,26.841821670532227
32.599998474121094,32.380001068115234,32.5099983215332,32.43000030517578,936000.0,26.775772094726562
32.66999816894531,32.150001525878906,32.61000061035156,32.33000183105469,1027600.0,26.693208694458008
32.36000061035156,31.8700008392334,32.25,31.959999084472656,1789600.0,26.38771629333496
32.189998626708984,31.899999618530273,31.940000534057617,32.02000045776367,944100.0,26.437255859375
31.610000610351562,30.65999984741211,31.489999771118164,31.299999237060547,3328600.0,25.84278678894043
31.780000686645508,31.200000762939453,31.40999984741211,31.31999969482422,3134300.0,25.85930061340332
31.610000610351562,31.270000457763672,31.450000762939453,31.43000030517578,1481300.0,25.95012092590332
31.649999618530273,30.799999237060547,31.399999618530273,30.81999969482422,1917900.0,25.44647789001465
31.299999237060547,30.649999618530273,30.860000610351562,30.760000228881836,2332800.0,25.396940231323242
30.979999542236328,30.219999313354492,30.93000030517578,30.40999984741211,2442600.0,25.107961654663086
30.68000030517578,29.81999969482422,30.190000534057617,30.479999542236328,2929900.0,25.16575813293457
30.780000686645508,29.899999618530273,30.329999923706055,30.5,3009500.0,25.182270050048828
32.65999984741211,31.200000762939453,31.43000030517578,32.369998931884766,4348500.0,26.72623062133789
33.279998779296875,32.29999923706055,32.79999923706055,32.33000183105469,2835900.0,26.693208694458008
32.619998931884766,31.690000534057617,32.08000183105469,31.719999313354492,2364700.0,26.189558029174805
32.97999954223633,31.739999771118164,31.899999618530273,32.84000015258789,3185400.0,27.114288330078125
33.34000015258789,32.45000076293945,32.91999816894531,33.209999084472656,3207600.0,27.41977310180664
33.4900016784668,33.029998779296875,33.20000076293945,33.13999938964844,2209400.0,27.361980438232422
33.27000045776367,32.65999984741211,33.0,33.040000915527344,2284600.0,27.279417037963867
34.06999969482422,33.0,33.0,33.79999923706055,3294000.0,27.90690803527832
34.65999984741211,33.810001373291016,33.81999969482422,34.31999969482422,2798200.0,28.33624839782715
35.84000015258789,34.20000076293945,34.5,35.689998626708984,4975800.0,29.467382431030273
35.709999084472656,35.040000915527344,35.54999923706055,35.15999984741211,2290600.0,29.0297908782959
36.06999969482422,35.02000045776367,35.15999984741211,35.84000015258789,2146000.0,29.59123420715332
36.29999923706055,35.54999923706055,35.90999984741211,35.79999923706055,2723400.0,29.55820655822754
36.5,35.61000061035156,35.880001068115234,36.130001068115234,2363300.0,29.830669403076172
36.279998779296875,35.5099983215332,36.189998626708984,35.72999954223633,2254700.0,29.500410079956055
36.099998474121094,35.290000915527344,35.70000076293945,35.779998779296875,2390500.0,29.54169273376465
36.27000045776367,35.65999984741211,35.779998779296875,36.099998474121094,1618600.0,29.805896759033203
38.5099983215332,36.2599983215332,36.400001525878906,38.369998931884766,4604800.0,31.68012237548828
39.349998474121094,38.099998474121094,38.20000076293945,39.189998626708984,2900900.0,32.357154846191406
39.61000061035156,38.90999984741211,39.54999923706055,38.91999816894531,2809100.0,32.13422775268555
39.11000061035156,37.650001525878906,39.04999923706055,37.88999938964844,2903800.0,31.2838077545166
38.900001525878906,37.970001220703125,38.2400016784668,38.65999984741211,2254700.0,31.919557571411133
39.220001220703125,38.5099983215332,38.66999816894531,38.869998931884766,1729500.0,32.09294509887695
39.86000061035156,38.7400016784668,38.810001373291016,39.599998474121094,2441100.0,32.6956672668457
39.720001220703125,39.22999954223633,39.709999084472656,39.68000030517578,1850800.0,32.761722564697266
39.81999969482422,38.70000076293945,39.630001068115234,38.900001525878906,2486500.0,32.117713928222656
39.2599983215332,38.83000183105469,38.91999816894531,39.13999938964844,2298600.0,32.31586837768555
39.54999923706055,38.91999816894531,39.11000061035156,39.150001525878906,1641500.0,32.324127197265625
39.619998931884766,38.869998931884766,39.400001525878906,39.33000183105469,1678200.0,32.472747802734375
39.52000045776367,39.09000015258789,39.33000183105469,39.22999954223633,1456900.0,32.39017868041992
40.290000915527344,39.22999954223633,39.29999923706055,40.150001525878906,2769000.0,33.1497802734375
41.09000015258789,39.93000030517578,40.150001525878906,40.81999969482422,2038400.0,33.70295715332031
41.29999923706055,40.650001525878906,40.79999923706055,40.97999954223633,1389000.0,33.83506393432617
41.630001068115234,40.619998931884766,41.150001525878906,40.959999084472656,2709500.0,33.818546295166016
41.33000183105469,40.540000915527344,41.060001373291016,40.68000030517578,1931700.0,33.587371826171875
40.880001068115234,40.25,40.779998779296875,40.79999923706055,1519600.0,33.68644714355469
41.130001068115234,40.599998474121094,40.90999984741211,40.68000030517578,1705500.0,33.587371826171875
40.959999084472656,40.45000076293945,40.90999984741211,40.59000015258789,1385400.0,33.5130615234375
41.52000045776367,40.70000076293945,40.70000076293945,40.95000076293945,1939500.0,33.81029510498047
41.83000183105469,41.150001525878906,41.279998779296875,41.79999923706055,3044200.0,34.5120964050293
42.68000030517578,41.95000076293945,42.540000915527344,42.27000045776367,3032900.0,34.900150299072266
42.68000030517578,42.02000045776367,42.5,42.20000076293945,2310100.0,34.84235382080078
