High,Low,Open,Close,Volume,Adj Close
45.599998474121094,44.349998474121094,44.5,45.0,1727900.0,39.69776916503906
45.5,44.79999923706055,45.15999984741211,45.119998931884766,1408300.0,39.80363082885742
45.560001373291016,44.79999923706055,45.29999923706055,45.119998931884766,1214100.0,39.80363082885742
45.34000015258789,44.45000076293945,45.220001220703125,45.02000045776367,1489800.0,39.71541213989258
45.2400016784668,44.349998474121094,44.459999084472656,44.869998931884766,1072400.0,39.58308029174805
45.47999954223633,44.81999969482422,45.20000076293945,45.099998474121094,1437100.0,39.785987854003906
46.599998474121094,44.95000076293945,45.099998474121094,45.81999969482422,1554000.0,40.4211540222168
46.4900016784668,45.54999923706055,46.4900016784668,45.900001525878906,1618700.0,40.49172592163086
45.91999816894531,44.540000915527344,45.900001525878906,44.58000183105469,1479200.0,39.32726287841797
44.75,43.95000076293945,44.5099983215332,44.400001525878906,1560900.0,39.16846466064453
44.650001525878906,44.04999923706055,44.41999816894531,44.40999984741211,1450200.0,39.17728042602539
43.70000076293945,42.25,43.70000076293945,42.29999923706055,2861200.0,37.31590270996094
43.2599983215332,42.11000061035156,42.369998931884766,42.5099983215332,2673800.0,37.50115966796875
42.90999984741211,42.20000076293945,42.72999954223633,42.25,1675100.0,37.27178955078125
42.68000030517578,41.54999923706055,42.279998779296875,41.70000076293945,1704200.0,36.786598205566406
42.08000183105469,41.04999923706055,41.86000061035156,41.150001525878906,2770200.0,36.30140686035156
41.40999984741211,39.970001220703125,41.2599983215332,40.150001525878906,2777000.0,35.41923522949219
39.95000076293945,38.72999954223633,39.65999984741211,39.63999938964844,3177400.0,34.969322204589844
40.25,38.709999084472656,39.59000015258789,39.84000015258789,3217000.0,35.145755767822266
40.83000183105469,39.95000076293945,40.02000045776367,40.29999923706055,2706500.0,35.55155944824219
40.720001220703125,39.779998779296875,40.16999816894531,40.2400016784668,1728100.0,35.49863052368164
39.959999084472656,38.599998474121094,39.83000183105469,38.90999984741211,2237000.0,34.32533645629883
39.209999084472656,38.310001373291016,39.11000061035156,38.439998626708984,2411800.0,33.91071701049805
39.4900016784668,38.56999969482422,38.65999984741211,39.279998779296875,2701300.0,34.65174102783203
40.5,39.400001525878906,39.43000030517578,39.939998626708984,2510000.0,35.23397445678711
40.08000183105469,39.599998474121094,39.77000045776367,39.83000183105469,1338600.0,35.136940002441406
41.130001068115234,39.869998931884766,39.869998931884766,40.630001068115234,1883400.0,35.842674255371094
41.22999954223633,40.11000061035156,40.91999816894531,40.5,1881900.0,35.72798538208008
42.7400016784668,40.36000061035156,40.40999984741211,42.33000183105469,3226100.0,37.342369079589844
42.4900016784668,41.83000183105469,42.0,41.900001525878906,2159600.0,36.96303939819336
42.58000183105469,41.619998931884766,41.79999923706055,42.2400016784668,2784400.0,37.26297378540039
42.540000915527344,41.52000045776367,42.16999816894531,41.630001068115234,1456700.0,36.724849700927734
42.06999969482422,41.36000061035156,41.5099983215332,41.54999923706055,1271400.0,36.654273986816406
41.52000045776367,40.0099983215332,41.34000015258789,40.310001373291016,2252900.0,35.56037902832031
41.2599983215332,39.95000076293945,40.130001068115234,40.9900016784668,2591300.0,36.16025924682617
41.560001373291016,40.79999923706055,41.11000061035156,41.220001220703125,1046800.0,36.3631591796875
41.31999969482422,40.599998474121094,40.599998474121094,41.18000030517578,955400.0,36.32786560058594
41.939998626708984,40.77000045776367,40.849998474121094,41.560001373291016,1105800.0,36.6630973815918
