High,Low,Open,Close,Volume,Adj Close
39.5,37.599998474121094,38.400001525878906,38.0,1644600,38.0
38.630001068115234,37.380001068115234,38.0,37.900001525878906,926100,37.900001525878906
38.400001525878906,35.9900016784668,38.0,36.560001373291016,2025900,36.560001373291016
36.47999954223633,35.279998779296875,35.5,35.689998626708984,14067600,35.689998626708984
36.689998626708984,35.90999984741211,35.90999984741211,36.029998779296875,923300,36.029998779296875
37.33000183105469,36.16999816894531,36.220001220703125,36.43000030517578,1222800,36.43000030517578
39.5,36.86000061035156,36.86000061035156,38.91999816894531,1789000,38.91999816894531
40.349998474121094,38.72999954223633,39.040000915527344,38.79999923706055,1693900,38.79999923706055
40.15999984741211,39.060001373291016,39.060001373291016,39.900001525878906,1514600,39.900001525878906
41.25,40.15999984741211,40.15999984741211,40.689998626708984,1864900,40.689998626708984
