High,Low,Open,Close,Volume,Adj Close
29.100000381469727,27.979999542236328,29.100000381469727,28.389999389648438,1237900.0,28.176923751831055
28.90999984741211,28.190000534057617,28.450000762939453,28.610000610351562,744400.0,28.395273208618164
29.15999984741211,28.43000030517578,28.59000015258789,28.520000457763672,1543100.0,28.305950164794922
28.610000610351562,27.75,28.149999618530273,28.549999237060547,810200.0,28.335723876953125
28.549999237060547,27.18000030517578,28.549999237060547,27.309999465942383,1482000.0,27.105030059814453
30.0,27.610000610351562,27.649999618530273,29.950000762939453,5035600.0,29.725217819213867
31.889999389648438,30.059999465942383,30.260000228881836,31.760000228881836,3357600.0,31.521631240844727
32.36000061035156,31.479999542236328,31.489999771118164,32.209999084472656,1865200.0,31.96825408935547
32.779998779296875,31.770000457763672,32.20000076293945,32.29999923706055,1417300.0,32.057579040527344
32.650001525878906,31.530000686645508,31.809999465942383,32.31999969482422,2069300.0,32.07742691040039
32.29999923706055,31.149999618530273,32.290000915527344,31.329999923706055,1879000.0,31.094858169555664
31.350000381469727,29.450000762939453,31.270000457763672,30.06999969482422,5212400.0,29.844314575195312
30.649999618530273,29.6299991607666,30.1299991607666,30.350000381469727,1699300.0,30.122215270996094
31.790000915527344,30.299999237060547,30.639999389648438,31.469999313354492,3060000.0,31.233808517456055
32.45000076293945,30.920000076293945,31.469999313354492,31.020000457763672,2473600.0,30.787185668945312
33.529998779296875,31.139999389648438,31.3799991607666,33.09000015258789,4364800.0,32.84164810180664
34.439998626708984,32.63999938964844,33.290000915527344,33.209999084472656,2807200.0,32.96074676513672
33.220001220703125,32.45000076293945,33.099998474121094,32.900001525878906,805100.0,32.653076171875
34.04999923706055,32.72999954223633,33.36000061035156,32.86000061035156,4025200.0,32.61337661743164
34.040000915527344,32.2400016784668,32.880001068115234,33.33000183105469,5175600.0,33.07984924316406
34.16999816894531,32.93000030517578,33.08000183105469,33.900001525878906,5498200.0,33.645572662353516
34.75,33.599998474121094,33.83000183105469,34.380001068115234,2430500.0,34.12196731567383
34.79999923706055,33.7599983215332,34.47999954223633,34.380001068115234,1899600.0,34.12196731567383
34.63999938964844,33.91999816894531,34.33000183105469,34.31999969482422,1568200.0,34.062416076660156
35.22999954223633,34.29999923706055,34.29999923706055,34.880001068115234,2844300.0,34.61821746826172
34.88999938964844,33.41999816894531,34.88999938964844,33.70000076293945,2565200.0,33.44707107543945
35.189998626708984,33.65999984741211,33.7599983215332,35.06999969482422,4975600.0,34.80678939819336
35.349998474121094,34.619998931884766,35.09000015258789,34.810001373291016,2130400.0,34.54874038696289
35.040000915527344,34.04999923706055,34.880001068115234,34.77000045776367,3252600.0,34.50904083251953
35.31999969482422,34.29999923706055,34.5099983215332,34.63999938964844,1165500.0,34.3800163269043
34.849998474121094,33.849998474121094,34.59000015258789,34.470001220703125,2198600.0,34.2112922668457
35.099998474121094,34.27000045776367,34.5,34.97999954223633,1956700.0,34.717464447021484
35.119998931884766,34.0099983215332,34.619998931884766,34.56999969482422,2632600.0,34.310543060302734
35.720001220703125,34.4900016784668,34.84000015258789,35.400001525878906,3250900.0,35.134315490722656
35.95000076293945,35.04999923706055,35.7400016784668,35.5,1874100.0,35.23356246948242
35.45000076293945,33.720001220703125,35.45000076293945,34.0099983215332,3582100.0,33.75474166870117
34.56999969482422,33.86000061035156,33.9900016784668,34.029998779296875,1950600.0,33.774593353271484
34.20000076293945,33.02000045776367,34.0099983215332,33.38999938964844,2220300.0,33.13939666748047
33.4900016784668,32.58000183105469,33.0,32.84000015258789,3801600.0,32.59352493286133
33.119998931884766,32.040000915527344,32.810001373291016,32.400001525878906,2828500.0,32.156829833984375
33.119998931884766,32.40999984741211,33.0,32.77000045776367,1439500.0,32.524051666259766
32.779998779296875,32.27000045776367,32.65999984741211,32.58000183105469,742000.0,32.335479736328125
32.43000030517578,31.309999465942383,32.27000045776367,31.5,4105400.0,31.263582229614258
31.75,30.8700008392334,31.75,31.479999542236328,2223200.0,31.243732452392578
31.25,30.420000076293945,30.700000762939453,31.100000381469727,1898000.0,30.86658477783203
31.8799991607666,31.09000015258789,31.209999084472656,31.739999771118164,1721800.0,31.501781463623047
32.61000061035156,31.549999237060547,31.700000762939453,32.369998931884766,1708000.0,32.127052307128906
32.86000061035156,32.369998931884766,32.790000915527344,32.7599983215332,1442900.0,32.51412582397461
32.72999954223633,32.09000015258789,32.47999954223633,32.33000183105469,1168400.0,32.08735656738281
32.72999954223633,31.969999313354492,32.22999954223633,31.989999771118164,1525800.0,31.74990463256836
32.18000030517578,31.170000076293945,31.610000610351562,31.989999771118164,1473000.0,31.74990463256836
32.31999969482422,31.649999618530273,31.90999984741211,32.13999938964844,852600.0,31.898778915405273
32.15999984741211,31.219999313354492,32.119998931884766,31.6200008392334,1584800.0,31.38268280029297
31.780000686645508,31.139999389648438,31.649999618530273,31.329999923706055,1343600.0,31.094858169555664
31.3700008392334,30.479999542236328,31.15999984741211,30.799999237060547,1517500.0,30.568836212158203
31.170000076293945,30.200000762939453,30.809999465942383,30.440000534057617,1466000.0,30.21154022216797
30.239999771118164,29.350000381469727,30.020000457763672,29.81999969482422,2541400.0,29.59619140625
30.280000686645508,29.649999618530273,30.209999084472656,30.1299991607666,1555600.0,29.90386390686035
30.229999542236328,29.18000030517578,30.06999969482422,29.540000915527344,2117800.0,29.318294525146484
29.579999923706055,28.219999313354492,29.329999923706055,28.260000228881836,2277700.0,28.047901153564453
28.920000076293945,28.3700008392334,28.3700008392334,28.479999542236328,1419800.0,28.26624870300293
28.479999542236328,27.3799991607666,28.420000076293945,28.0,1929400.0,27.789852142333984
28.1299991607666,27.309999465942383,27.8700008392334,27.649999618530273,1420800.0,27.44247817993164
28.100000381469727,27.100000381469727,27.940000534057617,27.350000381469727,1806600.0,27.144729614257812
27.530000686645508,26.899999618530273,27.25,27.200000762939453,2829300.0,26.99585723876953
27.40999984741211,26.75,27.0,26.75,1865600.0,26.549232482910156
27.3799991607666,26.40999984741211,26.81999969482422,26.600000381469727,2622900.0,26.400360107421875
26.670000076293945,25.190000534057617,26.639999389648438,25.299999237060547,3836500.0,25.11011505126953
25.639999389648438,24.450000762939453,25.530000686645508,24.75,3745700.0,24.56424331665039
25.239999771118164,24.1299991607666,24.6299991607666,24.799999237060547,4981900.0,24.613868713378906
25.020000457763672,22.989999771118164,24.700000762939453,23.760000228881836,4105800.0,23.581674575805664
25.399999618530273,23.299999237060547,23.6200008392334,25.239999771118164,7794700.0,25.050565719604492
26.100000381469727,25.010000228881836,25.31999969482422,25.420000076293945,9809000.0,25.229215621948242
25.25,24.079999923706055,25.15999984741211,24.899999618530273,4626400.0,24.713117599487305
26.200000762939453,24.209999084472656,24.59000015258789,26.0,3648300.0,25.80486297607422
26.850000381469727,25.90999984741211,26.1200008392334,26.59000015258789,2431200.0,26.39043426513672
28.290000915527344,26.729999542236328,26.81999969482422,27.899999618530273,2147200.0,27.690601348876953
28.200000762939453,26.799999237060547,27.889999389648438,27.969999313354492,3435200.0,27.76007652282715
28.350000381469727,27.6299991607666,27.780000686645508,27.940000534057617,1529100.0,27.730302810668945
28.059999465942383,27.010000228881836,28.010000228881836,27.389999389648438,2303400.0,27.184429168701172
27.270000457763672,26.350000381469727,27.149999618530273,26.360000610351562,1716100.0,26.162160873413086
27.0,25.3799991607666,26.31999969482422,25.59000015258789,5436600.0,25.397939682006836
26.309999465942383,25.290000915527344,25.799999237060547,25.760000228881836,3250900.0,25.56666374206543
25.799999237060547,24.190000534057617,25.799999237060547,24.5,3368500.0,24.316120147705078
25.079999923706055,24.579999923706055,24.739999771118164,24.850000381469727,2598200.0,24.663494110107422
25.200000762939453,24.229999542236328,24.84000015258789,24.68000030517578,2858900.0,24.494770050048828
24.579999923706055,23.030000686645508,24.520000457763672,23.100000381469727,4096600.0,22.92662811279297
23.950000762939453,22.440000534057617,23.100000381469727,23.59000015258789,5726300.0,23.41295051574707
25.479999542236328,23.110000610351562,23.809999465942383,23.260000228881836,4224900.0,23.085426330566406
25.34000015258789,23.65999984741211,23.690000534057617,25.1200008392334,2409100.0,24.931467056274414
25.59000015258789,24.799999237060547,25.219999313354492,24.860000610351562,1307700.0,24.673418045043945
25.1299991607666,24.479999542236328,25.030000686645508,24.979999542236328,1498700.0,24.792516708374023
24.989999771118164,24.290000915527344,24.81999969482422,24.90999984741211,1501100.0,24.72304344177246
24.950000762939453,23.850000381469727,24.790000915527344,24.440000534057617,1931800.0,24.25657081604004
24.239999771118164,23.329999923706055,24.1200008392334,24.1200008392334,1660700.0,23.93897247314453
25.329999923706055,24.030000686645508,24.239999771118164,24.959999084472656,2596200.0,24.772666931152344
25.3700008392334,24.6299991607666,25.190000534057617,24.920000076293945,1834000.0,24.732967376708984
25.579999923706055,24.709999084472656,25.030000686645508,24.84000015258789,3683600.0,24.653568267822266
25.0,24.280000686645508,24.729999542236328,24.799999237060547,1980400.0,24.613868713378906
25.360000610351562,24.350000381469727,24.799999237060547,24.90999984741211,1467100.0,24.72304344177246
24.920000076293945,23.40999984741211,24.469999313354492,23.459999084472656,2562700.0,23.283924102783203
24.559999465942383,23.43000030517578,23.579999923706055,24.280000686645508,1717900.0,24.0977725982666
24.389999389648438,23.600000381469727,24.389999389648438,23.760000228881836,1870700.0,23.581674575805664
24.969999313354492,23.469999313354492,23.59000015258789,24.969999313354492,1585300.0,24.7825927734375
24.6200008392334,23.420000076293945,24.5,23.6299991607666,1475300.0,23.452648162841797
23.959999084472656,23.299999237060547,23.729999542236328,23.40999984741211,1396200.0,23.23430061340332
23.329999923706055,22.260000228881836,23.200000762939453,23.329999923706055,3083200.0,23.1549015045166
26.030000686645508,23.670000076293945,23.670000076293945,25.6200008392334,5348600.0,25.427715301513672
27.6200008392334,25.649999618530273,26.09000015258789,26.799999237060547,3789100.0,26.598857879638672
27.0,25.93000030517578,26.979999542236328,26.030000686645508,1722800.0,25.834638595581055
27.670000076293945,25.84000015258789,26.15999984741211,27.219999313354492,3250200.0,27.015705108642578
27.3799991607666,26.3799991607666,27.219999313354492,26.8700008392334,1626100.0,26.668333053588867
27.5,26.43000030517578,26.770000457763672,26.979999542236328,1920100.0,26.77750587463379
27.440000534057617,26.139999389648438,26.780000686645508,27.010000228881836,1987000.0,26.807281494140625
26.790000915527344,24.65999984741211,26.6299991607666,25.170000076293945,5368300.0,24.98109245300293
25.670000076293945,24.81999969482422,25.309999465942383,24.940000534057617,1678400.0,24.752819061279297
24.969999313354492,23.43000030517578,24.299999237060547,24.0,3880800.0,23.819873809814453
23.719999313354492,21.440000534057617,23.59000015258789,22.649999618530273,6167100.0,22.480005264282227
23.15999984741211,22.100000381469727,22.770000457763672,22.350000381469727,5305900.0,22.1822566986084
22.34000015258789,21.010000228881836,22.100000381469727,21.100000381469727,3890200.0,20.941638946533203
22.299999237060547,21.219999313354492,21.40999984741211,21.899999618530273,5134600.0,21.735633850097656
22.09000015258789,21.1299991607666,21.850000381469727,21.600000381469727,3917800.0,21.437885284423828
22.020000457763672,20.670000076293945,21.690000534057617,20.860000610351562,1978100.0,20.703439712524414
22.030000686645508,21.040000915527344,21.040000915527344,21.190000534057617,2123200.0,21.030963897705078
23.149999618530273,20.959999084472656,21.0,22.639999389648438,3249700.0,22.47007942199707
22.989999771118164,21.700000762939453,22.56999969482422,21.989999771118164,2065100.0,21.82495880126953
23.1200008392334,21.940000534057617,22.149999618530273,22.479999542236328,2151300.0,22.311281204223633
23.100000381469727,22.030000686645508,22.469999313354492,22.84000015258789,3035900.0,22.6685791015625
23.850000381469727,22.290000915527344,23.5,22.780000686645508,4242800.0,22.60902976989746
23.940000534057617,22.549999237060547,22.84000015258789,23.299999237060547,2696500.0,23.125125885009766
25.6299991607666,23.260000228881836,23.530000686645508,24.219999313354492,4245200.0,24.03822135925293
24.760000228881836,23.5,24.190000534057617,23.809999465942383,1674500.0,23.631298065185547
23.989999771118164,22.25,23.93000030517578,22.479999542236328,2994400.0,22.311281204223633
23.139999389648438,21.920000076293945,22.75,22.479999542236328,3880200.0,22.311281204223633
23.360000610351562,22.5,22.579999923706055,22.959999084472656,2301400.0,22.787677764892578
23.049999237060547,22.139999389648438,22.93000030517578,22.399999618530273,4290000.0,22.23188018798828
22.6200008392334,21.6200008392334,22.40999984741211,21.790000915527344,5662100.0,21.626461029052734
21.979999542236328,20.81999969482422,21.81999969482422,21.309999465942383,3692400.0,21.150060653686523
21.920000076293945,21.049999237060547,21.209999084472656,21.709999084472656,2584200.0,21.547060012817383
22.549999237060547,21.610000610351562,21.610000610351562,22.200000762939453,1535700.0,22.033382415771484
21.549999237060547,20.34000015258789,21.489999771118164,20.889999389648438,3504900.0,20.733213424682617
21.399999618530273,20.850000381469727,21.200000762939453,20.920000076293945,1620800.0,20.762989044189453
22.280000686645508,20.65999984741211,21.399999618530273,21.829999923706055,4438500.0,21.66615867614746
23.040000915527344,21.829999923706055,21.959999084472656,21.889999389648438,3950300.0,21.7257080078125
23.260000228881836,21.709999084472656,22.219999313354492,23.15999984741211,3929400.0,22.986177444458008
24.350000381469727,23.1299991607666,23.1299991607666,23.760000228881836,3705800.0,23.581674575805664
24.3700008392334,23.3700008392334,23.8799991607666,23.829999923706055,2718900.0,23.651147842407227
24.739999771118164,23.600000381469727,24.6299991607666,23.690000534057617,2497900.0,23.51219940185547
24.639999389648438,23.520000457763672,23.959999084472656,24.40999984741211,6492500.0,24.226795196533203
24.31999969482422,23.389999389648438,23.979999542236328,23.510000228881836,1720300.0,23.33355140686035
24.600000381469727,23.75,23.829999923706055,24.040000915527344,1651200.0,23.859573364257812
24.469999313354492,23.639999389648438,23.969999313354492,23.639999389648438,1849000.0,23.462574005126953
24.309999465942383,23.040000915527344,24.239999771118164,23.059999465942383,1852700.0,22.886926651000977
23.579999923706055,22.700000762939453,23.049999237060547,23.399999618530273,1945900.0,23.224374771118164
24.5,23.309999465942383,23.440000534057617,23.649999618530273,2374900.0,23.47249984741211
22.90999984741211,21.690000534057617,22.889999389648438,21.690000534057617,6013400.0,21.527210235595703
21.829999923706055,21.059999465942383,21.43000030517578,21.34000015258789,3435800.0,21.17983627319336
21.6200008392334,20.770000457763672,21.469999313354492,21.040000915527344,2306700.0,20.882089614868164
21.15999984741211,20.3799991607666,21.15999984741211,20.68000030517578,2376100.0,20.524789810180664
20.75,20.25,20.75,20.329999923706055,1731000.0,20.177417755126953
20.81999969482422,20.049999237060547,20.450000762939453,20.06999969482422,1809000.0,19.919368743896484
20.889999389648438,20.010000228881836,20.149999618530273,20.860000610351562,1710500.0,20.703439712524414
21.18000030517578,20.260000228881836,20.860000610351562,20.31999969482422,1342300.0,20.167491912841797
20.799999237060547,20.170000076293945,20.540000915527344,20.559999465942383,2053000.0,20.405691146850586
20.940000534057617,19.579999923706055,20.59000015258789,20.0,3935900.0,19.84989356994629
20.309999465942383,19.530000686645508,20.200000762939453,19.670000076293945,2782400.0,19.522371292114258
20.1299991607666,18.90999984741211,19.719999313354492,18.90999984741211,3078500.0,18.76807403564453
19.780000686645508,18.600000381469727,18.8799991607666,18.889999389648438,3407600.0,18.74822425842285
19.0,18.309999465942383,18.940000534057617,18.809999465942383,3020500.0,18.668825149536133
18.760000228881836,17.8799991607666,18.579999923706055,18.059999465942383,2924200.0,17.924453735351562
18.950000762939453,17.969999313354492,18.030000686645508,18.6299991607666,2915100.0,18.490175247192383
19.079999923706055,18.190000534057617,18.530000686645508,18.719999313354492,2823800.0,18.579500198364258
18.790000915527344,18.200000762939453,18.719999313354492,18.59000015258789,3274900.0,18.450477600097656
19.030000686645508,18.270000457763672,18.59000015258789,18.899999618530273,2264000.0,18.758150100708008
19.420000076293945,18.84000015258789,18.84000015258789,19.06999969482422,1508500.0,18.9268741607666
19.93000030517578,18.8700008392334,19.200000762939453,19.6299991607666,3179100.0,19.482669830322266
20.18000030517578,19.3700008392334,19.799999237060547,19.3700008392334,2261600.0,19.22462272644043
20.8799991607666,19.049999237060547,19.350000381469727,20.0,3094000.0,19.84989356994629
20.59000015258789,19.6299991607666,19.68000030517578,20.420000076293945,2054000.0,20.266742706298828
20.479999542236328,19.43000030517578,20.3700008392334,19.600000381469727,2457800.0,19.452896118164062
20.899999618530273,19.350000381469727,19.479999542236328,20.780000686645508,2770800.0,20.624040603637695
21.600000381469727,20.709999084472656,20.969999313354492,20.799999237060547,2194300.0,20.643888473510742
21.729999542236328,20.979999542236328,21.0,21.520000457763672,6628100.0,21.35848617553711
21.829999923706055,21.34000015258789,21.459999084472656,21.579999923706055,1839100.0,21.41803550720215
22.110000610351562,21.459999084472656,21.610000610351562,22.110000610351562,1792300.0,21.944059371948242
22.920000076293945,21.979999542236328,22.110000610351562,22.200000762939453,4126200.0,22.033382415771484
22.68000030517578,21.93000030517578,22.3700008392334,22.0,2286400.0,21.834882736206055
23.040000915527344,21.959999084472656,21.989999771118164,22.479999542236328,3588300.0,22.311281204223633
22.43000030517578,20.860000610351562,22.43000030517578,21.6200008392334,2392300.0,21.45773696899414
22.540000915527344,21.110000610351562,21.530000686645508,22.540000915527344,6908800.0,22.370832443237305
22.5,21.889999389648438,22.239999771118164,21.889999389648438,4598900.0,21.7257080078125
22.34000015258789,21.229999542236328,22.200000762939453,21.65999984741211,1932100.0,21.497434616088867
22.049999237060547,21.1299991607666,21.729999542236328,21.690000534057617,1533100.0,21.527210235595703
22.239999771118164,20.899999618530273,21.809999465942383,21.219999313354492,1702400.0,21.06073760986328
22.049999237060547,21.219999313354492,21.229999542236328,21.790000915527344,1517100.0,21.626461029052734
22.93000030517578,21.829999923706055,21.889999389648438,22.93000030517578,3240500.0,22.757904052734375
22.920000076293945,22.270000457763672,22.90999984741211,22.350000381469727,2096000.0,22.1822566986084
22.649999618530273,21.920000076293945,22.270000457763672,22.010000228881836,945500.0,21.84480857849121
22.479999542236328,21.899999618530273,22.020000457763672,22.18000030517578,1413000.0,22.013532638549805
22.31999969482422,21.1200008392334,22.18000030517578,21.219999313354492,1536300.0,21.06073760986328
22.459999084472656,21.31999969482422,21.5,22.219999313354492,1753800.0,22.053232192993164
22.940000534057617,22.200000762939453,22.200000762939453,22.549999237060547,2781200.0,22.380754470825195
22.579999923706055,20.969999313354492,21.420000076293945,22.0,4131600.0,21.834882736206055
22.450000762939453,21.079999923706055,22.260000228881836,21.25,2951600.0,21.090513229370117
21.34000015258789,20.540000915527344,21.25,20.59000015258789,2062100.0,20.435466766357422
21.010000228881836,20.059999465942383,20.690000534057617,20.31999969482422,2100500.0,20.167491912841797
20.31999969482422,19.209999084472656,20.299999237060547,19.540000915527344,4564300.0,19.393346786499023
19.530000686645508,17.84000015258789,19.350000381469727,18.010000228881836,3189800.0,17.87483024597168
18.700000762939453,17.75,18.1299991607666,18.079999923706055,3211200.0,17.944303512573242
19.479999542236328,18.280000686645508,18.360000610351562,19.34000015258789,2841100.0,19.194847106933594
19.260000228881836,18.420000076293945,18.700000762939453,18.950000762939453,3184300.0,18.807775497436523
19.260000228881836,17.899999618530273,19.0,18.020000457763672,2394600.0,17.884754180908203
18.40999984741211,17.649999618530273,18.149999618530273,17.81999969482422,1602300.0,17.686254501342773
18.43000030517578,17.549999237060547,17.700000762939453,18.31999969482422,3424200.0,18.18250274658203
18.350000381469727,16.010000228881836,18.030000686645508,16.399999618530273,14409400.0,16.276912689208984
16.6299991607666,15.119999885559082,16.450000762939453,15.8100004196167,11267800.0,15.691341400146484
17.59000015258789,15.6899995803833,15.760000228881836,17.56999969482422,7351200.0,17.43813133239746
18.239999771118164,17.350000381469727,17.5,17.600000381469727,3303900.0,17.467906951904297
18.540000915527344,17.510000228881836,17.510000228881836,18.360000610351562,4343500.0,18.222204208374023
19.25,17.799999237060547,18.420000076293945,18.799999237060547,4282400.0,18.658899307250977
19.43000030517578,18.639999389648438,18.899999618530273,19.229999542236328,2166700.0,19.08567237854004
21.239999771118164,19.260000228881836,19.34000015258789,20.969999313354492,5249900.0,20.812612533569336
21.549999237060547,20.84000015258789,20.850000381469727,21.110000610351562,2474800.0,20.951562881469727
22.0,21.15999984741211,21.920000076293945,21.190000534057617,2168900.0,21.030963897705078
22.389999389648438,20.989999771118164,21.3799991607666,21.920000076293945,3588300.0,21.755483627319336
22.200000762939453,20.84000015258789,22.0,20.940000534057617,2711300.0,20.782838821411133
22.270000457763672,21.09000015258789,21.09000015258789,21.959999084472656,2985600.0,21.795183181762695
22.329999923706055,21.700000762939453,22.0,21.889999389648438,1355200.0,21.7257080078125
22.09000015258789,20.889999389648438,21.899999618530273,20.950000762939453,2037500.0,20.79276466369629
20.940000534057617,19.68000030517578,20.690000534057617,20.389999389648438,2752100.0,20.236967086791992
20.969999313354492,20.06999969482422,20.149999618530273,20.729999542236328,3960100.0,20.57441520690918
20.790000915527344,19.799999237060547,20.450000762939453,20.350000381469727,2364600.0,20.197267532348633
20.459999084472656,19.43000030517578,20.0,19.559999465942383,2624000.0,19.413196563720703
20.100000381469727,18.6299991607666,19.799999237060547,18.850000381469727,4424800.0,18.708524703979492
19.229999542236328,18.610000610351562,19.0,18.610000610351562,4438300.0,18.470327377319336
18.56999969482422,17.25,18.520000457763672,17.290000915527344,5304400.0,17.160234451293945
17.469999313354492,17.020000457763672,17.299999237060547,17.309999465942383,1586900.0,17.180082321166992
17.649999618530273,16.81999969482422,17.170000076293945,17.549999237060547,2504300.0,17.41828155517578
17.780000686645508,17.139999389648438,17.549999237060547,17.139999389648438,2124300.0,17.0113582611084
16.920000076293945,16.190000534057617,16.68000030517578,16.290000915527344,2254900.0,16.167739868164062
16.8700008392334,15.8100004196167,16.100000381469727,16.700000762939453,3078800.0,16.574663162231445
17.059999465942383,16.059999465942383,16.579999923706055,16.59000015258789,2816300.0,16.465486526489258
17.260000228881836,16.56999969482422,16.850000381469727,16.760000228881836,2217100.0,16.63421058654785
16.959999084472656,16.3700008392334,16.75,16.81999969482422,1383800.0,16.69375991821289
17.110000610351562,16.1200008392334,16.899999618530273,16.1200008392334,2427700.0,16.1200008392334
16.329999923706055,15.5,16.1200008392334,15.779999732971191,1926700.0,15.779999732971191
16.149999618530273,15.630000114440918,15.779999732971191,15.800000190734863,1335700.0,15.800000190734863
16.600000381469727,15.279999732971191,15.699999809265137,16.5,2564300.0,16.5
