High,Low,Open,Close,Volume,Adj Close
20.049999237060547,19.61750030517578,19.725000381469727,19.737499237060547,4348400.0,18.369115829467773
20.110000610351562,19.489999771118164,19.77750015258789,19.982500076293945,6940800.0,18.597129821777344
20.092500686645508,19.450000762939453,19.982500076293945,19.684999465942383,4036400.0,18.320255279541016
21.467500686645508,19.639999389648438,19.72249984741211,21.372499465942383,15782400.0,19.89076042175293
21.577499389648438,20.625,21.25,20.895000457763672,9941600.0,19.446367263793945
20.997499465942383,20.267499923706055,20.997499465942383,20.987499237060547,7202800.0,19.532453536987305
22.09749984741211,21.25,21.299999237060547,21.600000381469727,13224000.0,20.102489471435547
22.049999237060547,21.18000030517578,21.700000762939453,21.897499084472656,8672400.0,20.379364013671875
22.032499313354492,21.592500686645508,21.875,21.860000610351562,5851200.0,20.344465255737305
22.03499984741211,21.3700008392334,22.03499984741211,21.674999237060547,7766800.0,20.17228889465332
22.0575008392334,21.405000686645508,21.6825008392334,21.947500228881836,6345200.0,20.425899505615234
21.477500915527344,20.020000457763672,21.447500228881836,20.497499465942383,23440400.0,19.076425552368164
21.967500686645508,20.610000610351562,20.610000610351562,21.780000686645508,15774000.0,20.27001190185547
22.15999984741211,21.477500915527344,21.860000610351562,21.55500030517578,9493600.0,20.060609817504883
21.69499969482422,20.72249984741211,21.69499969482422,21.022499084472656,10724000.0,19.565027236938477
21.127500534057617,20.202499389648438,21.127500534057617,20.350000381469727,15614800.0,18.939151763916016
20.875,20.204999923706055,20.625,20.600000381469727,8316400.0,19.17181968688965
20.762500762939453,19.584999084472656,20.219999313354492,20.594999313354492,15160000.0,19.167165756225586
20.47249984741211,19.212499618530273,20.267499923706055,20.47249984741211,18036400.0,19.053159713745117
22.25,20.424999237060547,20.625,22.25,41755200.0,20.707427978515625
23.302499771118164,21.950000762939453,22.217500686645508,22.9325008392334,81925600.0,21.342609405517578
23.172500610351562,22.24250030517578,22.475000381469727,22.674999237060547,20762800.0,21.10296058654785
22.84000015258789,22.075000762939453,22.674999237060547,22.34749984741211,13620000.0,20.798166275024414
22.712499618530273,21.852500915527344,22.44499969482422,22.407499313354492,13044400.0,20.854007720947266
23.239999771118164,22.197500228881836,22.68000030517578,22.322500228881836,22226400.0,20.774900436401367
22.385000228881836,21.389999389648438,22.260000228881836,22.274999618530273,29558400.0,20.73069190979004
23.042499542236328,22.032499313354492,22.149999618530273,22.9375,13602000.0,21.34726333618164
23.09000015258789,22.020000457763672,23.00749969482422,22.1875,11127600.0,20.649261474609375
23.872499465942383,21.952499389648438,22.229999542236328,23.822500228881836,19252000.0,22.1709041595459
24.1299991607666,23.18000030517578,23.5,23.25,8840000.0,21.63809585571289
23.892499923706055,23.237499237060547,23.299999237060547,23.452499389648438,16322400.0,21.82655906677246
23.610000610351562,22.875,23.415000915527344,23.077499389648438,9034000.0,21.477556228637695
23.3799991607666,22.77750015258789,22.950000762939453,23.045000076293945,7176000.0,21.447311401367188
23.447500228881836,22.65250015258789,23.032499313354492,22.72249984741211,10007200.0,21.147167205810547
23.25,22.184999465942383,22.530000686645508,23.024999618530273,10080400.0,21.428695678710938
23.155000686645508,22.34749984741211,22.825000762939453,22.702499389648438,6042800.0,21.128555297851562
22.940000534057617,22.207500457763672,22.697500228881836,22.452499389648438,8899600.0,20.895885467529297
23.5,22.8125,23.0,23.135000228881836,12590400.0,21.531070709228516
23.217500686645508,22.4325008392334,23.030000686645508,22.854999542236328,9376800.0,21.27048110961914
23.290000915527344,22.612499237060547,23.032499313354492,23.212499618530273,9038400.0,21.60319709777832
23.427499771118164,22.642499923706055,23.31999969482422,23.11750030517578,8045600.0,21.514785766601562
23.375,22.71500015258789,23.149999618530273,22.767499923706055,8425600.0,21.189048767089844
22.872499465942383,22.204999923706055,22.790000915527344,22.49250030517578,8912400.0,20.933115005493164
22.670000076293945,22.149999618530273,22.497499465942383,22.412500381469727,4866400.0,20.858661651611328
22.549999237060547,22.052499771118164,22.399999618530273,22.297500610351562,4149200.0,20.75163459777832
22.700000762939453,22.3125,22.375,22.5,4592000.0,20.940092086791992
22.622499465942383,22.225000381469727,22.5,22.467500686645508,4299600.0,20.909849166870117
22.875,22.375,22.440000534057617,22.540000915527344,8935200.0,20.97732162475586
22.837499618530273,22.280000686645508,22.549999237060547,22.764999389648438,15800000.0,21.186721801757812
22.997499465942383,22.462499618530273,22.764999389648438,22.700000762939453,9577200.0,21.12622833251953
22.799999237060547,22.325000762939453,22.520000457763672,22.485000610351562,6190400.0,20.926136016845703
23.280000686645508,22.479999542236328,22.479999542236328,23.147499084472656,10410400.0,21.54270362854004
23.625,22.97249984741211,23.200000762939453,23.334999084472656,9056800.0,21.71720314025879
23.622499465942383,22.75,23.334999084472656,22.7549991607666,9143200.0,21.177413940429688
23.052499771118164,22.364999771118164,22.8075008392334,22.53499984741211,9291200.0,20.972667694091797
23.137500762939453,22.412500381469727,22.532499313354492,22.479999542236328,9185600.0,20.921480178833008
22.875,22.522499084472656,22.612499237060547,22.850000381469727,5079600.0,21.26582908630371
23.309999465942383,22.772499084472656,22.822500228881836,22.8799991607666,7011200.0,21.29374885559082
23.165000915527344,22.514999389648438,22.69499969482422,22.514999389648438,28019600.0,20.95405387878418
22.850000381469727,22.094999313354492,22.752500534057617,22.725000381469727,10048800.0,21.14949607849121
22.799999237060547,22.0575008392334,22.797500610351562,22.075000762939453,7158400.0,20.544557571411133
22.329999923706055,21.90999984741211,22.075000762939453,22.292499542236328,11132000.0,20.746978759765625
