High,Low,Open,Close,Volume,Adj Close
18.818180084228516,18.299999237060547,18.73636245727539,18.745454788208008,3098700.0,17.071765899658203
19.436363220214844,18.73636245727539,18.872726440429688,18.881818771362305,3918860.0,17.19595718383789
19.818180084228516,18.954544067382812,19.0,19.636362075805664,4193420.0,17.88313102722168
20.27272605895996,19.381818771362305,19.64545440673828,19.381818771362305,4043600.0,17.65131378173828
19.954544067382812,18.418180465698242,19.563636779785156,18.59090805053711,8570760.0,16.931018829345703
18.763635635375977,17.03636360168457,18.68181800842285,17.46363639831543,7726400.0,15.904397010803223
17.872726440429688,17.081817626953125,17.700000762939453,17.23636245727539,6648510.0,15.697415351867676
17.35454559326172,16.96363639831543,17.23636245727539,17.18181800842285,4206290.0,15.64773941040039
17.336362838745117,16.68181800842285,17.281818389892578,16.909090042114258,4104210.0,15.399362564086914
16.754545211791992,16.10909080505371,16.51818084716797,16.68181800842285,4576770.0,15.5498046875
16.73636245727539,16.363636016845703,16.672727584838867,16.636362075805664,5532560.0,15.50743293762207
17.009090423583984,15.918181419372559,16.136362075805664,16.827272415161133,4020500.0,15.685388565063477
17.03636360168457,16.209089279174805,17.03636360168457,16.618181228637695,4133030.0,15.490486145019531
17.154544830322266,16.454544067382812,16.754545211791992,16.60909080505371,5148440.0,15.482012748718262
16.92727279663086,16.281818389892578,16.5,16.327272415161133,3423090.0,15.219318389892578
17.05454444885254,16.281818389892578,16.436363220214844,16.73636245727539,5117640.0,15.600647926330566
16.96363639831543,16.600000381469727,16.909090042114258,16.690908432006836,3113110.0,15.55827808380127
16.60909080505371,16.01818084716797,16.600000381469727,16.418180465698242,5152840.0,15.304057121276855
17.081817626953125,16.218181610107422,16.30908966064453,16.909090042114258,4146230.0,15.761653900146484
17.39090919494629,16.654544830322266,17.0,16.690908432006836,4716800.0,15.55827808380127
16.990909576416016,16.363636016845703,16.581817626953125,16.872726440429688,2721620.0,15.727758407592773
16.790908813476562,15.690909385681152,16.754545211791992,15.754545211791992,4129840.0,14.685455322265625
16.23636245727539,15.63636302947998,15.909090042114258,16.09090805053711,3446740.0,14.998992919921875
16.42727279663086,16.045454025268555,16.154544830322266,16.218181610107422,3593150.0,15.117630004882812
16.618181228637695,16.009090423583984,16.200000762939453,16.581817626953125,2516910.0,15.45659065246582
17.05454444885254,16.372726440429688,16.55454444885254,16.96363639831543,2884200.0,15.812499046325684
17.23636245727539,16.763635635375977,16.96363639831543,17.118181228637695,1954260.0,15.95655632019043
17.409090042114258,16.899999618530273,17.10909080505371,17.172727584838867,2303400.0,16.007402420043945
18.118181228637695,17.07272720336914,17.118181228637695,18.09090805053711,2754730.0,16.8632755279541
18.154544830322266,17.77272605895996,18.045454025268555,17.85454559326172,3192640.0,16.64295196533203
18.081817626953125,17.39090919494629,17.8454532623291,17.818180084228516,3117840.0,16.609054565429688
18.27272605895996,17.80908966064453,17.8454532623291,18.100000381469727,2933260.0,16.871749877929688
18.14545440673828,17.581817626953125,17.954544067382812,17.581817626953125,3330580.0,16.388731002807617
17.790908813476562,16.89090919494629,17.690908432006836,16.89090919494629,1690260.0,15.744707107543945
17.445453643798828,16.68181800842285,16.918180465698242,17.372726440429688,2620860.0,16.193828582763672
17.4818172454834,16.92727279663086,17.445453643798828,17.05454444885254,1379400.0,15.897237777709961
17.18181800842285,16.64545440673828,17.05454444885254,17.045454025268555,2309560.0,15.888764381408691
17.16363525390625,16.89090919494629,16.9818172454834,16.972726821899414,1240580.0,15.820972442626953
17.53636360168457,16.89090919494629,16.990909576416016,16.990909576416016,3206170.0,15.837921142578125
17.563636779785156,16.990909576416016,17.10909080505371,17.399999618530273,2546830.0,16.21925163269043
17.68181800842285,17.290908813476562,17.62727165222168,17.490909576416016,1386220.0,16.303991317749023
17.85454559326172,17.581817626953125,17.581817626953125,17.690908432006836,1191080.0,16.490419387817383
17.77272605895996,17.454544067382812,17.709089279174805,17.454544067382812,1389630.0,16.27009391784668
18.945453643798828,17.46363639831543,17.5,18.836362838745117,5443350.0,17.558143615722656
19.09090805053711,18.30908966064453,18.690908432006836,18.85454559326172,2680920.0,17.575092315673828
19.01818084716797,18.600000381469727,18.8454532623291,18.672727584838867,1488410.0,17.40561294555664
19.245454788208008,18.68181800842285,18.690908432006836,18.799999237060547,2889260.0,17.524248123168945
19.445453643798828,18.709089279174805,18.799999237060547,18.954544067382812,2200220.0,17.668306350708008
19.27272605895996,18.96363639831543,18.972726821899414,19.18181800842285,1339470.0,17.880157470703125
19.66363525390625,19.10909080505371,19.190908432006836,19.4818172454834,2529450.0,18.15979766845703
20.0,19.418180465698242,19.53636360168457,19.490909576416016,2712160.0,18.16827392578125
20.327272415161133,19.5,19.545454025268555,20.10909080505371,2681910.0,18.744504928588867
20.372726440429688,19.66363525390625,20.190908432006836,19.672727584838867,1686850.0,18.337753295898438
19.909090042114258,19.527271270751953,19.863636016845703,19.73636245727539,1217590.0,18.397069931030273
19.990909576416016,19.381818771362305,19.909090042114258,19.545454025268555,1106270.0,18.2191162109375
19.64545440673828,19.03636360168457,19.600000381469727,19.063636779785156,2041930.0,17.769994735717773
19.4818172454834,19.07272720336914,19.118181228637695,19.445453643798828,1103080.0,18.12590217590332
20.218181610107422,19.436363220214844,19.545454025268555,19.96363639831543,2590060.0,18.60892105102539
22.227272033691406,20.18181800842285,20.35454559326172,21.545454025268555,8551950.0,20.083398818969727
21.545454025268555,19.909090042114258,21.545454025268555,20.118181228637695,3682800.0,18.752979278564453
