High,Low,Open,Close,Volume,Adj Close
4.650000095367432,4.550000190734863,4.579999923706055,4.650000095367432,699900.0,4.115469932556152
4.690000057220459,4.570000171661377,4.650000095367432,4.599999904632568,541800.0,4.0712175369262695
4.670000076293945,4.550000190734863,4.599999904632568,4.639999866485596,556000.0,4.106619358062744
4.860000133514404,4.570000171661377,4.670000076293945,4.840000152587891,1350200.0,4.283628940582275
5.0,4.659999847412109,4.840000152587891,5.0,2176400.0,4.425236225128174
4.989999771118164,4.760000228881836,4.989999771118164,4.760000228881836,1100900.0,4.212825298309326
4.940000057220459,4.730000019073486,4.760000228881836,4.760000228881836,768700.0,4.212825298309326
4.889999866485596,4.639999866485596,4.760000228881836,4.829999923706055,876700.0,4.274778366088867
5.139999866485596,4.730000019073486,4.840000152587891,5.130000114440918,2577500.0,4.540292739868164
5.130000114440918,4.920000076293945,5.130000114440918,4.929999828338623,1700500.0,4.363283157348633
5.039999961853027,4.829999923706055,4.909999847412109,4.880000114440918,1107000.0,4.31903076171875
4.809999942779541,4.5,4.699999809265137,4.619999885559082,1767500.0,4.088918209075928
4.679999828338623,4.46999979019165,4.639999866485596,4.559999942779541,1646800.0,4.035815715789795
4.630000114440918,4.480000019073486,4.610000133514404,4.519999980926514,934000.0,4.00041389465332
4.610000133514404,4.309999942779541,4.519999980926514,4.360000133514404,1955900.0,3.8588063716888428
4.610000133514404,4.260000228881836,4.369999885559082,4.5,3752900.0,3.982712745666504
4.670000076293945,4.230000019073486,4.550000190734863,4.320000171661377,3333500.0,3.823404550552368
4.380000114440918,4.110000133514404,4.309999942779541,4.190000057220459,2766600.0,3.708348274230957
4.260000228881836,4.039999961853027,4.179999828338623,4.199999809265137,1633900.0,3.717198371887207
4.360000133514404,4.170000076293945,4.230000019073486,4.25,1437300.0,3.761451005935669
4.289999961853027,4.199999809265137,4.289999961853027,4.230000019073486,856300.0,3.7437500953674316
4.25,3.9700000286102295,4.190000057220459,3.9700000286102295,1406200.0,3.5136377811431885
4.079999923706055,3.9600000381469727,4.019999980926514,4.0,1038900.0,3.540189266204834
4.139999866485596,3.950000047683716,4.050000190734863,4.110000133514404,1143300.0,3.637544631958008
4.400000095367432,4.130000114440918,4.150000095367432,4.400000095367432,1185900.0,3.8942079544067383
4.840000152587891,4.320000171661377,4.349999904632568,4.820000171661377,2658000.0,4.265927791595459
4.989999771118164,4.730000019073486,4.900000095367432,4.949999809265137,2300500.0,4.380983829498291
5.46999979019165,5.199999809265137,5.21999979019165,5.329999923706055,11369800.0,4.717301845550537
5.809999942779541,5.21999979019165,5.300000190734863,5.78000020980835,7773900.0,5.115573406219482
5.920000076293945,5.570000171661377,5.690000057220459,5.659999847412109,5432500.0,5.0093674659729
6.300000190734863,5.650000095367432,5.670000076293945,6.170000076293945,9220700.0,5.460741996765137
6.679999828338623,6.059999942779541,6.139999866485596,6.429999828338623,8235100.0,5.690854072570801
6.630000114440918,6.179999828338623,6.340000152587891,6.300000190734863,4999700.0,5.575798034667969
6.739999771118164,6.230000019073486,6.300000190734863,6.260000228881836,5992100.0,5.540396213531494
6.260000228881836,5.829999923706055,6.260000228881836,5.889999866485596,5737200.0,5.212928771972656
6.019999980926514,5.349999904632568,5.940000057220459,5.550000190734863,6576400.0,4.912012577056885
6.570000171661377,5.429999828338623,5.519999980926514,6.489999771118164,14510300.0,5.743956565856934
7.050000190734863,6.28000020980835,6.550000190734863,7.050000190734863,12090400.0,6.239583492279053
7.190000057220459,6.53000020980835,6.989999771118164,6.900000095367432,8352100.0,6.106826305389404
7.920000076293945,6.929999828338623,7.090000152587891,7.800000190734863,14669500.0,6.903368949890137
7.989999771118164,7.300000190734863,7.960000038146973,7.360000133514404,10310400.0,6.5139479637146
8.510000228881836,7.389999866485596,7.440000057220459,8.470000267028809,24830400.0,7.4963507652282715
8.75,8.140000343322754,8.399999618530273,8.479999542236328,12837500.0,7.5052008628845215
8.970000267028809,8.34000015258789,8.5,8.520000457763672,9029300.0,7.540603160858154
9.09000015258789,8.399999618530273,8.550000190734863,8.960000038146973,8521200.0,7.930023193359375
9.319999694824219,8.84000015258789,8.960000038146973,9.239999771118164,8430300.0,8.177836418151855
9.520000457763672,8.920000076293945,9.300000190734863,9.029999732971191,8603500.0,7.991976737976074
10.729999542236328,8.949999809265137,9.0,10.510000228881836,17666100.0,9.301846504211426
11.119999885559082,9.819999694824219,11.0,10.020000457763672,17700800.0,8.86817455291748
10.979999542236328,10.119999885559082,10.1899995803833,10.5,18336200.0,9.292996406555176
11.479999542236328,10.460000038146973,10.5,11.279999732971191,16783900.0,9.983333587646484
11.5,10.59000015258789,11.449999809265137,10.800000190734863,12899100.0,9.558510780334473
11.930000305175781,10.850000381469727,11.050000190734863,11.65999984741211,19842400.0,10.31965160369873
12.100000381469727,11.260000228881836,11.890000343322754,11.979999542236328,12700500.0,10.602866172790527
12.319999694824219,11.84000015258789,12.010000228881836,11.949999809265137,8624800.0,10.576314926147461
12.149999618530273,10.65999984741211,12.079999923706055,10.869999885559082,18119200.0,9.620464324951172
11.850000381469727,10.630000114440918,10.869999885559082,11.0600004196167,14148800.0,9.788622856140137
11.430000305175781,10.630000114440918,11.229999542236328,11.09000015258789,7254000.0,9.815174102783203
11.329999923706055,10.770000457763672,11.279999732971191,11.229999542236328,5652800.0,9.939081192016602
11.260000228881836,10.149999618530273,11.170000076293945,10.329999923706055,8518300.0,9.429951667785645
11.1899995803833,9.869999885559082,10.350000381469727,11.079999923706055,12748400.0,10.114603996276855
