High,Low,Open,Close,Volume,Adj Close
25.299999237060547,24.600000381469727,24.600000381469727,24.829999923706055,16705100.0,21.461036682128906
25.5,24.68000030517578,24.8799991607666,25.100000381469727,15451100.0,21.69440460205078
25.59000015258789,25.06999969482422,25.25,25.149999618530273,8269600.0,21.737619400024414
25.75,25.020000457763672,25.280000686645508,25.600000381469727,16404400.0,22.126562118530273
25.770000457763672,25.229999542236328,25.540000915527344,25.65999984741211,11704000.0,22.178422927856445
25.790000915527344,25.18000030517578,25.670000076293945,25.450000762939453,11471500.0,21.996915817260742
26.479999542236328,25.450000762939453,25.450000762939453,26.479999542236328,20939900.0,22.887163162231445
27.0,26.030000686645508,26.43000030517578,26.829999923706055,17903500.0,23.18967628479004
27.8799991607666,26.489999771118164,26.799999237060547,27.639999389648438,21486000.0,23.889772415161133
27.770000457763672,26.959999084472656,27.610000610351562,27.06999969482422,11551400.0,23.397111892700195
27.479999542236328,26.43000030517578,27.010000228881836,26.520000457763672,13562700.0,22.921735763549805
26.739999771118164,25.469999313354492,25.989999771118164,25.540000915527344,25181600.0,22.074705123901367
26.15999984741211,25.530000686645508,25.850000381469727,25.6200008392334,16320500.0,22.143850326538086
26.489999771118164,25.600000381469727,25.780000686645508,26.270000457763672,10863400.0,22.705656051635742
27.079999923706055,25.729999542236328,26.350000381469727,25.8799991607666,17099800.0,22.36857032775879
26.75,25.81999969482422,26.139999389648438,25.81999969482422,22291200.0,22.316713333129883
27.399999618530273,26.200000762939453,26.25,26.829999923706055,17486500.0,23.18967628479004
27.219999313354492,26.299999237060547,26.639999389648438,27.040000915527344,18852500.0,23.37118148803711
27.84000015258789,26.3799991607666,26.90999984741211,27.0,17704000.0,23.33660888671875
27.969999313354492,27.219999313354492,27.34000015258789,27.809999465942383,19327600.0,24.03670883178711
28.09000015258789,27.649999618530273,27.950000762939453,27.649999618530273,12166600.0,23.898414611816406
28.239999771118164,27.020000457763672,27.43000030517578,27.200000762939453,20588500.0,23.50947380065918
28.049999237060547,27.200000762939453,27.389999389648438,27.649999618530273,13624400.0,23.898414611816406
28.010000228881836,26.56999969482422,27.81999969482422,26.850000381469727,15807900.0,23.206960678100586
27.100000381469727,26.25,27.09000015258789,26.479999542236328,14993800.0,22.887163162231445
26.75,26.09000015258789,26.31999969482422,26.309999465942383,8429700.0,22.74022674560547
26.649999618530273,26.149999618530273,26.309999465942383,26.649999618530273,7621100.0,23.03409767150879
26.899999618530273,26.399999618530273,26.68000030517578,26.649999618530273,7156600.0,23.03409767150879
27.290000915527344,26.34000015258789,26.559999465942383,27.1200008392334,10054400.0,23.440330505371094
26.969999313354492,26.299999237060547,26.780000686645508,26.690000534057617,10102200.0,23.06867027282715
27.920000076293945,26.579999923706055,26.739999771118164,27.799999237060547,14677700.0,24.02806282043457
28.149999618530273,27.25,27.579999923706055,27.43000030517578,9181100.0,23.708267211914062
28.030000686645508,27.260000228881836,27.280000686645508,27.549999237060547,8610700.0,23.811983108520508
28.34000015258789,27.420000076293945,27.799999237060547,27.520000457763672,12470300.0,23.786056518554688
28.389999389648438,27.799999237060547,28.100000381469727,27.969999313354492,25753200.0,24.174997329711914
28.93000030517578,28.110000610351562,28.200000762939453,28.709999084472656,16066400.0,24.814594268798828
29.5,28.600000381469727,28.700000762939453,29.450000762939453,14255900.0,25.454191207885742
29.969999313354492,29.209999084472656,29.209999084472656,29.799999237060547,12873600.0,25.756702423095703
30.280000686645508,29.299999237060547,29.56999969482422,30.280000686645508,23660200.0,26.17157554626465
30.670000076293945,29.950000762939453,30.3799991607666,30.450000762939453,13689200.0,26.318511962890625
30.68000030517578,30.010000228881836,30.450000762939453,30.329999923706055,7610000.0,26.21479034423828
31.25,30.079999923706055,30.270000457763672,30.75,13603000.0,26.577804565429688
31.3700008392334,30.610000610351562,30.729999542236328,31.18000030517578,11122100.0,26.949462890625
31.729999542236328,31.270000457763672,31.290000915527344,31.6299991607666,13376800.0,27.338403701782227
31.780000686645508,31.260000228881836,31.479999542236328,31.350000381469727,6615600.0,27.096397399902344
32.41999816894531,31.399999618530273,31.399999618530273,32.25,10466200.0,27.874284744262695
32.56999969482422,31.969999313354492,32.349998474121094,32.34000015258789,11018300.0,27.952072143554688
33.459999084472656,32.40999984741211,32.47999954223633,33.29999923706055,17182400.0,28.781816482543945
34.54999923706055,33.36000061035156,33.41999816894531,34.5099983215332,13324600.0,29.827638626098633
34.68000030517578,33.369998931884766,34.470001220703125,33.40999984741211,11242600.0,28.87689208984375
35.09000015258789,33.619998931884766,33.619998931884766,34.65999984741211,17726300.0,29.957290649414062
35.70000076293945,34.68000030517578,34.68000030517578,35.04999923706055,12485000.0,30.294376373291016
35.7599983215332,35.04999923706055,35.40999984741211,35.33000183105469,9452100.0,30.53638458251953
36.119998931884766,34.93000030517578,35.75,35.0,12705700.0,30.251161575317383
35.5,35.04999923706055,35.20000076293945,35.369998931884766,15681900.0,30.57095718383789
35.630001068115234,33.599998474121094,35.560001373291016,33.689998626708984,18536400.0,29.118900299072266
34.0,31.3799991607666,33.880001068115234,31.6200008392334,32725700.0,27.329763412475586
31.06999969482422,30.260000228881836,30.780000686645508,30.799999237060547,18866700.0,27.505401611328125
30.649999618530273,29.8799991607666,30.549999237060547,30.1200008392334,18828700.0,26.89813995361328
30.229999542236328,29.350000381469727,30.0,29.739999771118164,12429400.0,26.558788299560547
30.700000762939453,29.610000610351562,29.84000015258789,30.459999084472656,13950900.0,27.20176887512207
31.049999237060547,30.040000915527344,30.610000610351562,31.049999237060547,9913400.0,27.72865867614746
